0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,label
15.971913140780238,25.757803729644557,41.92504243164189,68.83854495202185,41.0,173.0,749.0,3317.0,0.0,0.0,0.0,0.0,7.217145847124597,5.369702562241872,4.102482921832574,4.287234102969192,1.8461296715253246,0.7983352509272912,2.106721204239659,0.44435976399913546,0.09384030051067928,0.3911138056269032,0.016091156577421342,0.0006952103905731384,0.011326023192019695,1.7130238911863068e-05,3.1114544209133624e-08,17.67326388888889,31.71422266107253,57.717485603262105,10.943176384066359,12.323808902867011,14.238907565954833,5.565185700686492,3.3355099233369145,2.1285141462796764,1.0766897208824633,0.13981977031030385,0.020813491404760357,0.033312730945044985,0.00017664461984539883,1.1560371747606028e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9407194847823106,0.38351925848140683,0.07702885618022984,0.9421260497553071,0.08898630267408163,0.00842549358810134,0.17209586636352486,0.0030205247097977892,5.405960739898596e-05,0.5678937941349388,0.03239712349549883,0.0018566275581347812,0.10609568666371189,0.0012021196202053653,1.4484533594435202e-05,0.05391056598685629,0.0003300286322724304,2.250305066603375e-06,4.742500732412163,2.274720020266973,1.1026644579157516,2.338701021126744,0.554373928950979,0.1330723724491599,0.43579906898705456,0.020315731420257714,0.001006500296935287,1.4861836355504228,0.23814565378902613,0.040675704494296416,0.28774460644324396,0.010010145529710544,0.0003998555311362268,0.152381905379659,0.0031038483878330038,7.560755900339217e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
19.555432079236347,32.17860772078136,53.429578782818545,89.45190689832098,53.0,245.0,1181.0,5909.0,0.0,0.0,0.0,0.0,9.06857485086472,7.042945452313427,5.594540411492595,5.226647057791159,2.2859314320519832,1.0036925446411973,2.5122641563972126,0.5265998221223133,0.11051944859292606,0.4502924654349352,0.017842218970731894,0.0007470236492404639,0.01233668807004339,1.764096065990747e-05,3.137262847643929e-08,23.51486111111111,47.26972355324074,97.33677818301236,14.097496749614198,17.332712956543322,22.249377407098454,7.014934754608844,4.532967215383232,3.2246021827557803,1.3168237582678501,0.1843873208785386,0.03153439164770502,0.03917328702775508,0.00023145859967441937,1.8009472230802687e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.426836594446223,0.4987087766452116,0.10391162629795533,1.1542135231553565,0.11127069761574328,0.010750609056555147,0.20372640896992372,0.0035388869893938917,6.289099875979735e-05,0.6745980065693683,0.038116682873031604,0.0021648399061896797,0.12178631531458585,0.0013289135893020593,1.5565597157119025e-05,0.060611849028762724,0.0003525462662886951,2.3265931947940023e-06,6.290196545700179,3.3620092952921024,1.829413748208132,3.035138075761433,0.7890289714395204,0.21077048246859525,0.5481031322275024,0.027688355092829686,0.0015521196042846928,1.8684762697318422,0.3227165779500458,0.061648356168082064,0.35142609662532565,0.013223129864876977,0.0006104710952288112,0.18300892556972692,0.0040624811151299305,0.00011594634760629838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
16.418200243408656,27.094760406259415,44.93447112839032,74.87103044765573,37.0,139.0,529.0,2035.0,0.0,0.0,0.0,0.0,7.651610268690359,5.941733305939004,4.675154518693069,4.384466543230065,1.9264545636124977,0.8481744936501894,2.0825178860087967,0.43395179114668,0.09048267466797527,0.36035153134462133,0.01336617632812362,0.00051235304594775,0.008855362932000664,9.76930130918726e-06,1.3723908925239795e-08,16.783055555555556,28.349926871141975,48.146502955575116,9.848721277006172,9.851714318152702,9.98579877265254,4.768852351366244,2.366917193773659,1.213904735557227,0.8443983023895437,0.07950605747418923,0.008254941560247309,0.021622139823453932,6.730119827110132e-05,2.877017894117773e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0447057041229106,0.42158957351474574,0.08758693218132053,0.9657814392649422,0.09337473326025561,0.0090372239681505,0.16578905117142098,0.0027807645779959838,4.72216259468563e-05,0.5575107912203824,0.03116341076470062,0.0017466445975562867,0.09683621679672792,0.0009752230679736172,1.026658318305011e-05,0.04683644194291383,0.0002377766179265281,1.3259090457834885e-06,4.480685166832777,2.0177054578782188,0.9126572867810541,2.1329732710694675,0.4578802161658191,0.09889127750835736,0.3695451332658514,0.014105324407413116,0.0005539573874465865,1.2695854550776422,0.16786174929310116,0.02294585737256019,0.2248541641727397,0.005644376233830925,0.0001564148585812338,0.11149672223587676,0.0014994872916194238,2.3979508126270534e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
19.149966971128183,30.89001778088576,50.341507823141654,82.83858750250076,67.0,391.0,2371.0,14839.0,0.0,0.0,0.0,0.0,8.675206557248107,6.456728570527515,4.926862472203855,5.147279785167686,2.2176980336641505,0.9595794703731984,2.530695131684385,0.5344112777348277,0.11300401456486195,0.4726847688819392,0.01966877766873506,0.000861576036767742,0.013938690830396408,2.1826461428364333e-05,4.060197039748439e-08,28.801180555555554,70.88123822820215,179.14044110545234,17.90728816068673,27.97255119464199,45.49607587092027,9.168849892797766,7.793374058751892,7.258491141699418,1.8060376197302137,0.3487974018320683,0.07957369068686457,0.05823857789235634,0.0004859702399285836,4.89340357441943e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.335803281662829,0.46235090127460726,0.09289162386109429,1.1355805840673896,0.10769818687641379,0.010236108679163861,0.20891601929842987,0.003730521246865578,6.821284522105911e-05,0.6837025149532572,0.03916881801777479,0.0022562015247188177,0.12867319607419814,0.0014832829453173683,1.8242162263502316e-05,0.06555599652291574,0.00041009022062851914,2.8591146215752267e-06,7.759208479314691,5.108496663808479,3.423592734072142,3.8390996718635497,1.2651970596203332,0.4281335575597067,0.727596571481454,0.04939725275388046,0.003696323523779534,2.454731721076226,0.5612137423787803,0.141124116727092,0.48461011908031165,0.025283076161687075,0.0015613306829772528,0.2594795663976842,0.008090733892319998,0.00030546654685230064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
19.190788965648437,30.938384517605034,50.26286556021319,82.2577536023144,57.0,279.0,1401.0,7191.0,0.0,0.0,0.0,0.0,8.656290106316042,6.435901474399104,4.912174994694494,5.145779025225142,2.2157937902373788,0.9579432667336585,2.524252269688156,0.5315184276727799,0.1120328000842315,0.46431430877777785,0.018770306667125314,0.0007932673109874355,0.013070033330467619,1.8651024593048265e-05,3.244067703118161e-08,24.704097222222224,51.29849750675153,107.35848062440085,15.250621580825618,19.99657158950258,26.933626187276783,7.713655664643369,5.356393276882024,3.9756575153351386,1.478586586285144,0.22048114763010773,0.03816599749358254,0.044656811963163554,0.0002687969610625441,2.0696070901669592e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3226748192661644,0.4588329259488255,0.09228961422717065,1.1265879331169486,0.10615995721364303,0.010039047428936142,0.2038260193993181,0.003505647382782242,6.106225325633129e-05,0.6789262968697872,0.03853809880741053,0.0021948038373299,0.1254470787970916,0.0013854984939231077,1.615868835352709e-05,0.06340125619369483,0.0003749885625336838,2.4625353110274574e-06,6.622403071673189,3.6835303868012788,2.063610944449009,3.2743121004951963,0.9082306021415643,0.255731218001335,0.6084969315555621,0.03329799728409946,0.0019526978117312996,2.0651540584128614,0.3848582831072043,0.0768212642568089,0.39620641753320013,0.01588907210367056,0.0007412409040413095,0.2075870945158126,0.004825485147088391,0.00013709020962477964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
15.890269151739727,25.66107025620603,42.082326957498815,70.00021275239456,41.0,175.0,773.0,3511.0,1.0,0.3333333333333333,0.11111111111111108,0.03703703703703703,7.171131824980005,5.404455476824884,4.253850688113345,4.263530016344804,1.8305564271158716,0.7913741936271755,2.1187031021685656,0.44974703102070734,0.09565108151900101,0.40785409163913294,0.017888035048764992,0.000831823034071197,0.013063338191547227,2.3481112581121018e-05,4.7437130937417965e-08,17.092222222222222,29.76258641975309,52.82558372702333,10.910243209876546,12.431789416636185,14.698353248062192,5.7422120270035055,3.692309078804863,2.5750677392280252,1.1806547885466407,0.17918451885234088,0.030675064257781083,0.041277438364823324,0.0002727420394676037,1.9858213945806085e-06,0.5262962962962963,0.06274334705075445,0.008385229030127518,0.2658020576131687,0.020969497041270803,0.00174108248611432,0.11332748318803026,0.004256689383947257,0.00016033816568115203,0.016514274133862895,9.090482512021106e-05,5.004028515528635e-07,0.00028203140425292386,2.6513904306063557e-08,2.4925845535107275e-12,1.928599759258252,0.38299683561443737,0.07817622656626422,0.9406512866398196,0.08881467299920676,0.008417917133500912,0.17685350849459608,0.0032314066324090783,6.080222373731979e-05,0.5726581379976782,0.03304619405311676,0.0019213190990284047,0.11139608923022762,0.0013641087031310776,1.794024833618636e-05,0.0581873152575583,0.00039972095236346804,3.0374367619615494e-06,4.592943524005487,2.1353832682463585,1.0046310218109107,2.302804280344949,0.5426885334260237,0.13053967349291856,0.4495408880874736,0.02264050187642396,0.0012381127761725713,1.530371256086736,0.2636657848261414,0.04940973184243947,0.3152791228343129,0.01285572423374855,0.0005917909233735824,0.1749575034523163,0.00433552525429674,0.00012116373171423604,0.14118512254229537,0.0041267367301811315,0.00013751326494264128,0.061807461103650076,0.0008297508528486168,1.2378500266530045e-05,0.009662836671186633,1.954023247342272e-05,4.254892206968761e-08,0.030537716967860763,0.0002690075816895549,2.515143264843516e-06,0.004578413310211655,5.810553578403241e-06,7.876373682338383e-09,0.0018769135632027804,1.16093610014949e-06,7.221039063383477e-10,1
14.808762330974556,24.50447001227918,40.76555956410467,68.16142612250945,34.0,134.0,550.0,2342.0,0.0,0.0,0.0,0.0,6.929398674944423,5.413281538892344,4.281543105960792,3.95385007605547,1.740867936108652,0.7681138030727055,1.8736766716684432,0.3903376114059321,0.08137442975273779,0.3237511891059471,0.012026591327267619,0.0004633237796638036,0.007983357862713212,9.008908468324272e-06,1.3060842513357413e-08,15.466041666666666,26.90354066840278,47.36889165379956,9.060670326967593,9.500622518993733,10.36188693514223,4.392851015397047,2.3312555050784716,1.3452931239505446,0.7847037662193321,0.08320870553781871,0.010731903329777477,0.0207152561849711,8.249024534854961e-05,4.905564110710445e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.851208127808653,0.38393752983683427,0.08019865546080834,0.8725966219233038,0.08470606945979078,0.00823228004785177,0.14956953087003827,0.0025214454076250476,4.313468610385376e-05,0.5016838975420874,0.02805095123196351,0.0015733375843507739,0.08706601215999772,0.000880059847980253,9.341739242677037e-06,0.04208739305099057,0.0002152248517270352,1.218822188348958e-06,4.1303117379205645,1.914234532868284,0.8959497440637081,1.9702345906074996,0.44034253461408035,0.10042777996756865,0.3439891180216659,0.014169849634410226,0.0006312025645486989,1.171790851974719,0.16592755023317501,0.02556531794152797,0.20960182149069068,0.005950624095562847,0.00020588412830124274,0.10459453865159613,0.001661963797972989,3.521261042364832e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
15.931091146259982,25.709436992925298,42.00368469457035,69.4193788522082,40.0,164.0,688.0,2948.0,0.0,0.0,0.0,0.0,7.209588488778939,5.388965728096182,4.154599173742574,4.280051177935583,1.8418213419413632,0.796744111948823,2.11285507760877,0.4471156585310265,0.0947660220549226,0.39948403014061823,0.01698960354146635,0.0007635172708962827,0.012194680691817724,2.0305675746631685e-05,3.927583757371085e-08,17.030694444444446,29.585175704089504,52.33259284667902,10.642959770447531,11.612906705270657,12.977774130774215,5.485926752223484,3.2546237957481026,2.0657910094711336,1.0880621045262222,0.14547552334098457,0.022252993772220356,0.035645075729987714,0.00020285381664456397,1.352221807498461e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9420123358295693,0.38479512879358796,0.07763054083136353,0.9448428273013137,0.08949305410624134,0.008497092294201399,0.17538197365085265,0.0031649047102411034,5.863090782451154e-05,0.5710825274052106,0.03282343427128404,0.0018984972812615113,0.10892900407118303,0.0012880884588960134,1.6310656361784007e-05,0.056053635045700365,0.0003649410914360345,2.6445904396904998e-06,4.576894676260154,2.1190649044666814,0.9914488006551188,2.258911663455078,0.5153578061565679,0.1188107096796995,0.4271874556113183,0.01964580236560032,0.0009684371670608113,1.4610093769167254,0.23140468681782006,0.03932677987764595,0.2901457822677258,0.010390218170072112,0.0004267923410301484,0.1571512943021371,0.0033719049447459093,8.475263141923828e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
18.785323857540273,29.649794577709432,47.1747946005363,75.64443420649418,85.0,627.0,4795.0,37815.0,0.0,0.0,0.0,0.0,8.282330661651384,5.85039526119181,4.21859082647585,5.073096879950183,2.1522542377357077,0.9162176558483524,2.542939691804143,0.5394444299408742,0.11455569833055296,0.48670682972723733,0.02059688802750826,0.0009078214662040875,0.01467203609095014,2.283652536205036e-05,4.1670018953949364e-08,36.04236111111112,111.67675490933641,356.57978945756906,22.84086231674383,45.31789393302378,93.32096246812807,11.786089324359553,12.572889966149884,14.454424428012409,2.3389707141336515,0.5504863674976214,0.15019438323027162,0.07496088322857972,0.0007278142208242016,8.73431363456983e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.240582653230733,0.4240251214908154,0.08123142324256252,1.112766139413639,0.10337207032807948,0.009619647941936465,0.21045453024435481,0.0037633682576384306,6.85561992402552e-05,0.6892946035728977,0.03975513260200822,0.0023021203583875353,0.13265883245926186,0.0015500840293785094,1.9066004527648662e-05,0.06835565372146708,0.00043270652236412975,2.997233930932583e-06,9.747993387277024,8.122699465623311,6.92797351545204,4.900294277169466,2.0653173034866303,0.8954402899976898,0.9443170376771495,0.08114646729246368,0.00756150155033652,3.170211227119792,0.9123227504190916,0.28370500263302445,0.6299712285530401,0.040117269376918195,0.0029687310884741543,0.336384317556383,0.012508141865387332,0.000560381379186152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
12.753037315912037,20.57722294168409,33.58721930307059,55.41933630172929,25.0,81.0,271.0,933.0,0.0,0.0,0.0,0.0,5.768297163457173,4.30508835326984,3.3106444488990925,3.425346617038985,1.4741458399117073,0.6375703786668988,1.6890619153767543,0.35714383121535426,0.07562863740924727,0.31791319372480076,0.01341199515652764,0.0005971525863141717,0.00958201305350702,1.560945323040526e-05,2.9788411386224327e-08,10.624305555555555,14.342626707175926,19.626817728849854,6.655391734182099,5.736432514194815,5.108215583887196,3.4336930970706496,1.6223217952147455,0.8318098261366509,0.6810199581682378,0.07295385147473596,0.009085804858671864,0.022228425735460675,0.00010177539329277256,5.544398426150547e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5535627190615307,0.30743589442368113,0.061885815296828836,0.7552343547705094,0.07144319111366694,0.006771796298725602,0.1396462466788029,0.0025030061312364925,4.6000666424846744e-05,0.456226511208913,0.02617374116615781,0.001510505353228374,0.08658185609394316,0.0010136423751084746,1.269525880370867e-05,0.04441475073833354,0.0002849817006144147,2.036986243652124e-06,2.8516289610674406,1.0275272789244223,0.373538545212044,1.4117996088705558,0.2527733270481706,0.04590565530386913,0.2669852840148191,0.00968905094613998,0.00038006326991829256,0.9145107332565128,0.11514182151280693,0.015754857705883384,0.1814728693353972,0.005186651164919526,0.00017251392685745402,0.09826842020669438,0.0016923319728951607,3.468859194074985e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
86.03939186664232,140.57517930776723,231.11428370068262,382.27248710747915,1477.0,42647.0,1271695.0,39009995.0,0.0,0.0,0.0,0.0,39.62301304755816,30.167869445403444,23.34516868286534,23.043636928089633,10.045832544206197,4.390700557504582,11.085306247310408,2.320320013040292,0.4860535685043372,1.9678744846627263,0.07565223495987816,0.00302053325025815,0.05117654739896472,6.304609463810758e-05,9.767647331086804e-08,667.8615972222221,8765.695347911842,119425.16543711313,394.82691417341823,3050.8986333325206,24373.430785952634,192.6048023683347,739.681604342057,2995.939175640114,34.840722480780336,26.12967601849034,22.42822405464201,0.9401224719539157,0.025244822451149177,0.000947830598965325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.619391338152557,2.1509453662506557,0.4399399686791506,5.074852624898771,0.4867416702747823,0.04675996372432374,0.8923090359765673,0.015247808246308139,0.00026458278221347923,2.9779253554441953,0.1678604277504001,0.009492900242163205,0.5310621517036487,0.005575311230838406,6.153293359144277e-05,0.2611555340400321,0.0014136013257328558,8.45962268498329e-06,179.00640811492224,626.9304647986036,2269.6110474448888,86.04821029708376,144.67485052645875,251.09901777607027,15.270315362696065,4.7073229782764825,1.5504518980882442,51.57280531860317,53.27403222724414,58.294931553697346,9.351581025639984,1.8994178341036612,0.4448656118715354,4.687121841150721,0.5175539394182908,0.07096527529634981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
18.826145852060527,29.698161314428695,47.09615233760784,75.0636003063078,93.0,749.0,6237.0,53429.0,0.0,0.0,0.0,0.0,8.289888019997042,5.832230403741628,4.168423446016659,5.080279804983793,2.156595536818303,0.9178504100295453,2.5368058184350324,0.5366885463687735,0.11362998368982055,0.47833660521352234,0.019698441063463995,0.0008395145858810253,0.013803378591152111,1.966108852728174e-05,3.350872558937215e-08,39.85444444444444,135.63032463348765,471.90349795818196,25.040428317901235,54.3333378071525,122.02886403439602,12.777931195395153,14.66369945769882,18.027942878889892,2.48448444811619,0.6100248439657078,0.17375150632120756,0.07596242674131305,0.0007419302784078252,9.369371517413641e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2392547960029296,0.4228364559977307,0.08068222829879719,1.1100565485477762,0.10289138186155049,0.009555355719297757,0.2071684384128429,0.003619915282271767,6.403505459079111e-05,0.6861058793500906,0.03932949370538027,0.002260367657224828,0.12982551626648092,0.0014641366208353848,1.7240549647994434e-05,0.06621258466203137,0.0003977940693716095,2.6029486483484456e-06,10.765639699534894,9.865700266623803,9.216295980272974,5.399028343279375,2.5018775095761194,1.1903494654086064,1.026590139831733,0.09502207390841332,0.009475295765423473,3.442768524187776,1.0665742994032232,0.3547639974787123,0.6700224759982587,0.04451985093250535,0.003440232846093274,0.3514270620390451,0.01337741024558812,0.0006235766361359643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
